14727	1
14731	62
14733	1
14740	1
14744	1
14750	1
14757	1
14758	1
14760	416
14766	1
14768	1
14770	2
14775	1
14779	2
14787	1
14800	1
14802	3
14807	1
14810	3
14815	1
14817	1
14818	1
14820	2
14830	21
14836	1
14838	1
14841	1
14843	7
14845	12
14850	118
148505779	1
14851	11
14852	19
14853	4
14858	2
14859	1
14860	1
14864	1
14865	1
14867	1
14870	2
14871	1
14871-012	1
14876	1
14882	5
14883	7
14886	1
14889	2
14891	10
14892	3
14894	1
14895	3
14901	13
14902	1
14903	4
14904	13
14905	6
14913	1
15000	2
15001	2
15005	1
15009	2
1501	3
15010	2
15012	1
15013	1
15017	3
15018	1
15019	1
15023	1
15024	1
15025	3
15030	1
15031	1
15032	4
15033	2
15040	1
15043	1
15044	10
15049	7
15061	1
15066	2
15068	1
15071	1
15084	1
15085	1
15090	6
15095	4
15100	2
15102	1
15106	1
15107	1
15108	7
15110	1
15112	1
15116	2
15120	1
15129	1
15132	1
15137	1
1514	1
15143	5
15145	2
15146	9
1515	1
15150	1
15160	5
15193	1
15198	64
15201	5
15202	2
15203	2
15205	2
15206	3
152062639	1
15207	2
15208	5
15210	3
15211	35
15212	10
15213	4
15214	2
15215	4
15217	14
15218	3
15219	11
15219-173	1
15220	426
15221	4
15222	29
15223	1
15224	1
15227	2
15228	2
15229	8
15230	2
15232	5
15233	1
15234	1
15235	4
15236	7
15237	8
15238	11
15238-244	4
15241	3
15243	1
15262	1
15265	1
152650001	3
15267	1
15301	2
15314	1
15317	957
15320	1
15328	1
15330	3
15344	1
15346	1
15355	2
15358	1
15370	2
15376	1
15385	1
15401	3
15419	2
1542	1
15424	1
1543	1
15430	1
15437	2
15451	1
154729	1
15474	1
15501	1
15503	1
15509	1
15520	1
15522	3
15530	1
15533	1
15537	1
15540	1
15550	2
15557	1
1557	1
1559	1
15601	2
15602	1
1561	1
15610	1
15617	1
15618	4
15632	1
15642	34
15644	2
15650	1
1566	1
15666	1
15668	1
15681	1
15692	1
15701	2
15714	1
15717	1
1572	1
15724	1
15733	2
15750	1
15757	1
15759	1
15767	3
15801	7
1581-274	1
15825	2
15829	1
15851	3
15853	1
15857	1
15866	1
15901	8
15902	5
15905	2
15906	1
15926	4
1598	1
16 63	1
1600	1
16000	1
16003	1
16013	4
16019	1
16022	1
16027	1
16029	1
16031	2
16032	4
16033	1
16034	1
16037	31
16039	1
16041	1
16042	1
16046	3
16059	1
16063	1
16066	3
1610	1
16101	2
16105	7
16110	2
16115	1
16117	1
16125	3
16127	4
16133	2
16137	2
16146	1
16148	1
16150	1
16153	1
16154	1
16161	4
16172	1
16174	1
16206	1
16207	1
16211	1
16213	1
16214	3
16225	1
16226	1
16230	1
16233	1
16242	1
16250	6
16258	1
16259	1
16272	1
16301	3
16302	1
16303	3
16304	2
16306	1
16308	2
16309	1
16314	1
16316	1
16335	5
16352	1
16354	13
16354-216	5
16360	1
16365	2
16386	1
16400	1
16406	1
16407	2
16412	1
16417	3
16426	1
16428	2
16432	2
16435	1
16454	1
16458	1
16461	1
16464	1
16468	1
16469	2
16486	1
16502	3
16503	1
16506	1
16509	14
16510	1
16511	1
16521	1
16528	1
16601	5
166023936	1
16616	1
166200182	1
16630	2
16633	1
16635	2
16635-743	1
16640	1
16646	2
16651	4
16652	1
16655	1
16656	2
166560202	1
16661	3
16666	3
16669	1
16671	1
16686	1
16692	1
16701	1
16703	2
16704	1
16707	1
16731	1
16735	2
16738	1
16768	1
16801	22
16802	1
16803	9
16804	1
16821	1
16822	1
16823	3
16825	8
16827	2
16829	1
16830	8
16833	2
16836	1
168369511	1
16838	1
168394	1
16843	1
16845	2
16847	1
16858	4
16866	1
16868	1
16870	2
16876	1
16880	1
16901	3
16902	1
16910	1
16915	2
16921	5
16927	1
16929	1
16930	1
16940	1
16946	2
16947	2
16950	1
16990	1
17000	1
17001	1
17002	4
17003	1
17004	1
17006	1
17007	1
17010	2
17011	26
17013	19
17014	1
17015	2
17018	1
17019	3
17020	3
17021	1
17022	3
17023	1
17024	1
17025	1
17028	2
17029	4
17030	1
17033	15
17034	1
17035	1
17036	2
17038	2
17042	14
17043	2
17044	1
17045	1
17046	24
170462243	1
17050	4
17054	2
17055	8
17057	3
17058	2
17060	2
17062	2
17065	1
17067	2
17070	4
17071	1
17073	3
17074	1
17076	1
17078	5
17081	1
17086	1
17087	2
17090	1
17093	2
17094	2
17097	1
17098	1
1710-50	1
17100	2
17101	6
17102	60
1710200	1
171023165	1
17103	15
17104	16
171041775	1
17105	88
171050	1
171050000	1
171053100	2
171053165	2
17107	1
17109	13
17110	9
17111	9
17112	3
17113	6
17123	1
17132	1
17140	1
17150	1
17155	1
17184	1
17200	2
17201	2
17203	1
17204	1
17205	3
17206	1
17207	2
17208	1
17215	2
17222	2
17225	2
17227	1
17230	2
17257	2
17268	1
17283	1
17285	1
17302	1
17304	1
17305	1
17306	6
17307	2
17315	2
17321	2
17325	2
17327	1
17331	1
17339	1
17344	1
17345	1
17350	7
17356	42
17357	1
17360	2
17361	1
17365	2
17368	3
17369	1
17370	1
17373	1
17375	1
17377	1
17383	1
17385	2
17400	1
17401	10
17402	11
17403	21
17404	17
17406	1
17407	2
17408	1
17414	1
17415	2
17417	1
17430	1
17432	1
17435	1
17452	5
17453	1
17458	1
17470	1
17501	1
175019	1
17502	1
17509	1
17512	6
17515	1
17516	1
17517	7
17519	7
17520	2
17522	9
17527	1
17529	1
17532	3
17533	1
17538	2
17540	1
17543	25
17545	4
17550	1
17551	1
17552	2
17554	1
17557	5
17559	3
17562	1
17563	2
17569	1
175699603	1
17570	1
17572	1
17575	1
17576	1
17578	1
17579	4
17584	2
17600	1
17601	21
17602	35
17603	32
176033135	1
17607	1
17628	5
17631	1
17640	2
17643	1
17651	1
17693	1
17701	19
17702	1
17703	1
17704	1
17706	1
17710	1
17717	1
17725	1
17726	3
17727	1
17728	1
17733	1
17740	6
17744	1
17746	7
17747	2
17751	1
17754	1
17757	1
17758	1
177630	1
17764	1
17768	3
17772	1
17783	1
17788	6
17790	1
17791	2
17801	2
17812	1
17814	1
17815	4
17821	6
17824	2
17831	2
17837	4
17841	1
17842	5
17844	2
17847	4
17853	1
17857	1
17860	1
17866	5
17870	7
17872	16
17872-652	3
17878	1
17881	1
17891	1
17901	11
17921	1
17922	1
17935	2
17943	1
17948	3
17961	2
17962	1
17965	1
17970	2
17976	13
17981	4
17983	1
18000	2
18002	4
18006	1
1801	1
18011	1
18013	13
18014	7
18015	35
18016	2
18017	60
180171	1
180179382	1
18018	24
18019	1
18020	23
18021	2
18022	1
18023	1
18025	1
18026	1
18031	11
18032	2
18034	6
18036	2
18037	1
18038	3
18040	15
18042	59
180424557	1
18043	2
18045	24
18046	2
18049	13
180490368	1
18052	19
18055	4
18056	1
18058	11
180580	1
180581837	1
180589435	1
18060	1
18062	9
18064	9
18066	2
18067	15
18071	2
18072	2
18074	1
18075	1
18076	2
18078	3
18080	7
18081	1
18083	7
18087	16
18088	4
18091	1
18095	1
18101	8
18102	183
181024821	1
18103	81
18104	29
18105	3
18106	40
18107	1
18109	23
18111	1
18121	1
18133	2
18149	1
18198	1
18199	1
18201	90
182016245	1
18202	22
18207	1
18210	26
18212	2
18216	1
18217	1
18218	3
18219	3
18220	1
18221	1
18222	77
18224	3
18227	1
18229	17
18230	1
18232	1
18235	7
18237	2
18240	1
18247	1
18249	2
18252	2
18255	1
18274	1
1830	1
18301	176
183010	1
183018235	3
18302	27
18307	1
18312	1
18315	1
18317	1
18320	2
18321	11
18322	7
18323	2
18324	79
183249466	1
18325	7
18326	10
18327	4
18328	37
18330	90
183308719	1
18331	2
18332	11
18333	3
18334	14
18335	3
183350443	1
18336	5
18337	45
183377011	1
183379690	1
18340	1
18341	1
18342	1
18343	24
18344	261
183440015	1
18346	14
183460143	1
18347	9
183479614	1
18350	8
18350-080	1
18351	3
18352	10
18353	43
18354	1
18355	12
18356	1
18360	96
183601579	1
183601701	1
18365	1
183700076	2
18371	3
18372	3
18377	2
18400	2
18403	2
18405	3
18407	9
18410	1
18411	9
18411-879	1
18414	6
18414-810	1
18415	1
18419	2
18421	6
18424	13
18425	3
18426	42
18427	1
184270108	1
18428	31
18431	15
18433	1
18435	2
18436	48
18437	2
18438	5
184380156	1
18443	3
18444	4
18445	19
18446	3
18447	2
18449	2
18452	3
18453	4
18456	2
18457	3
18458	7
18459	1
18460	2
18461	1
18464	4
18466	121
184664048	2
184669080	1
18469	1
18472	1
18473	3
18475	2
18478	1
18501	1
18503	5
18504	9
18505	32
185053221	1
18507	2
18508	10
18509	4
18510	20
185101972	1
18512	3
18518	1
185191123	1
18528	1
18533	1
18538	1
18562	1
18572	1
18585	1
18601	1
18603	8
18610	37
186109469	1
18612	4
18614	1
18617	3
18621	1
18630	1
18631	1
18634	5
18640	11
18641	1
18643	4
18644	4
18651	4
18655	4
18657	3
18660	9
18661	9
186810	1
18701	4
18702	54
18702-542	1
18703	1
18703-151	1
18704	10
18705	6
18706	4
18707	7
18708	2
18709	4
18736	2
18749	1
18762	1
18773	1
18801	7
18805	1
18810	3
18830	1
18833	1
18834	2
18840	6
18842	2
18843	1
18846	1
18847	1
18848	1
18853	1
18857	1
18859	1
18860	1
18866	1
189	8
18901	21
18902	5
18903-471	1
18904	1
18912	1
18914	1
18917	4
18920	1
18925	2
18929	2
18930	3
18931	1
18938	22
18940	14
18942	2
18944	5
18947	5
18949	4
18950	2
18951	6
18954	5
189542100	1
18960	5
18964	28
18966	10
18969	4
18973	1
18974	29
18976	2
18977	21
18980	1
18GN	1
19000	1
19001	3
190013009	1
19002	13
19003	4
19004	33
19006	156
19007	13
19008	9
19009	1
1901	1
19010	30
19011	1
19012	5
19013	19
19014	3
19015	7
19016	2
19017	1
19018	3
19019	1
1902	9
19020	65
19021	4
19022	3
19023	4
19026	5
19027	18
19029	9
19030	4
19031	4
19032	4
19033	1
19034	7
19035	3
19036	3
19038	29
19040	4
19041	12
19043	1
190438	1
19044	91
19046	16
19047	17
190473083	1
19049	1
19050	12
19053	36
19054	11
19055	4
19056	5
19057	24
19058	2
19061	6
19062	2
19063	21
190633520	1
19064	10
19066	2
19067	66
19069	1
19070	2
19072	22
19073	10
19074	1
19075	1
19076	2
19078	1
19079	1
19081	1
19082	72
19083	8
19085	6
19086	1
19087	48
190870000	1
19090	9
19094	3
19095	4
19096	14
19101	10
19102	11
19103	135
19103-750	1
1910328	1
191033527	3
19104	21
19106	49
191063619	1
19107	81
191075324	2
19109	2
19110	3
19111	37
19112	1
19113	1
19114	13
19115	31
19116	20
19118	4
19119	11
19120	69
191203709	1
19121	12
19122	15
19123	26
191232219	1
19124	91
191242211	1
19125	7
19126	6
19127	33
19127-212	1
19128	7
19129	15
19130	18
19131	37
19132	29
191320	1
191320000	1
191321116	4
191322642	1
19133	41
19133-282	1
19134	57
19135	64
19136	15
19137	3
19138	13
19139	29
191391016	1
19140	70
191403	1
191405705	1
19141	28
19142	15
19143	34
19144	15
191446016	1
19145	24
19146	19
19147	20
19148	30
19149	63
19150	8
19151	15
19152	16
19153	10
19154	11
19179	1
19190	2
19191	1
19192	1
19193	1
19201	1
192020	1
19207	1
19211	1
19213	1
19216	1
19237	1
19301	1
19303	1
19305	2
19309	1
19311	3
19312	7
19314	1
19317	4
19320	10
19321	1
19333	1
19335	5
19336	1
19339	1
19341	18
19342	3
19343	2
19344	1
19347	1
19348	5
19352	5
193520	1
19354	1
19355	24
19358	1
19362	1
19363	1
19380	33
19381	3
19382	17
19390	2
19391	1
1940	1
19401	18
194015121	1
19403	7
19405	5
19406	15
1942	1
19420	1
19421	1
19422	19
19425	2
19426	34
19428	67
19428-415	2
19437	1
19438	18
19440	18
19444	1
19446	12
19453	5
19454	33
19454-205	1
19456	1
19458	2
19460	19
19462	22
19464	9
19465	6
19466	1
19469	1
19473	1
19475	2
19492	3
19502	1
19504	2
19505	1
19506	1
19507	3
195078952	1
19508	1
19510	3
19512	1
19518	3
1952	1
19526	11
19529	1
19530	3
1953134	1
19533	26
19534	1
19548	1
19550	2
19551	1
19554	2
19555	1
19560	3
19565	4
19567	1
19580	1
19596	1
19601	116
196011602	1
196012721	1
19602	42
196022306	1
19603	9
19604	58
19605	19
19606	13
19607	15
19607-241	1
19608	10
19609	5
19610	18
196100000	1
19611	17
19612	10
19632	1
19660	1
19661	1
19694	1
19700	4
19701	19
19702	25
197021479	13
197023513	1
19703	8
19707	8
197079503	1
19709	27
19711	8
19713	39
19720	43
197200	1
19725	1
19726	1
19730	1
19731	1
19734	4
1974	1
1980	8
19800	1
19801	51
19802	6
19803	29
19804	12
19805	35
19805-127	2
198055058	1
19806	1
19807	2
19808	119
198081645	1
19809	9
19810	13
19850	2
19890	3
19899	6
19901	149
19901-425	2
199015720	43
19903	1
19904	50
19906	1
19912	1
19923	1
19924	1
19930	1
19932	2
19933	3
19934	3
19935	1
19938	3
19939	8
199399675	1
199399802	1
19941	1
19943	8
19945	1
19946	2
19947	1
19950	1
19952	3
19954	1
19956	1
19958	17
19960	3
19962	4
19963	5
19964	1
19965	1
19966	7
19968	4
19970	2
19971	11
19973	10
19975	4
19977	6
19980	3
19993	1
1O583	1
1T02	1
1`0605	1
2	1
20000	2
20001	53
20002	27
20003	26
20004	8
20005	24
200052804	1
20006	11
200061231	1
20007	22
200071427	1
20008	17
20009	46
200091415	1
20010	11
20011	26
200112654	3
20012	28
20013	1
20015	25
20016	21
20017	4
20018	3
20019	19
20020	3
20021	1
20024	11
20026	15
20026-480	1
200264813	2
20030	1
20032	5
20036	10
20037	53
2004	1
20044	2
20058	1
20059	1
20064	1
20083	1
20096	1
20109	7
20110	12
20111	6
20112	2
20115	4
20116	2
20120	3
20121	9
20124	1
20129	1
20130	2
20132	1
20136	3
20139	1
20141	2
20147	5
20148	1
20151	5
20152	3
20153	1
20155	6
20158	1
20164	33
20165	7
20166	3
20169	1
20170	25
20170-255	1
20171	26
20171-540	1
20172	3
20175	23
20175-568	4
20176	8
20178	1
20186	28
20187	1
20189	1
20190	12
20191	11
2019127	1
20194	5
20197	1
20200	1
20210	2
20214	2
20251	1
20260	2
20279	1
20306	1
20308	1
20333	1
20352	1
20360	1
20370	1
20400	2
20402	1
20404	1
20405	1
20410	2
20441	1
20451	1
20456	2
20467	1
20469	1
20472	1
20514	1
20534	4
20541	1
20550	1
20560	2
20570	4
20583	1
20590	1
20600	1
20601	3
20602	10
20603-320	1
20607	1
20613	1
20616	3
20619	1
20646	17
206463654	1
20650	2
20653	1
20655	1
20657	3
20685	1
20688	1
20700	1
20701	1
20703	5
20705	9
20706	25
20707	16
20708	6
20709	4
20710	2
20711	3
20712	4
20714	1
20715	7
207151283	1
20716	4
20717	2
20718	1
20720	6
207200	2
20721	19
20723	11
20724	2
20725	7
20725-094	1
20731	1
20734	1
20735	9
20735-261	3
20737	24
20738	2
20740	9
20743	6
20744	10
20745	6
20746	2
20747	9
20748	5
20759	2
20763	1
20768	2
20769	2
20770	15
20772	4
20773	1
20774	4
20779	3
20781	9
20782	6
20783	47
207832421	1
20784	5
20785	214
20794	5
20801	2
20805	1
20806	1
2081	2
20814	89
208142005	1
20815	29
208153937	4
208155520	1
20816	7
20817	44
20817-583	1
20818	2
20827	2
2083067	1
20832	4
20839	1
20841	2
20850	21
20851	21
20852	67
208524041	1
20853	8
208532049	1
20854	31
20855	5
208552231	1
20859	1
20860	2
20861	1
20866	4
20870	1
208701	1
20871	6
20871-402	2
20872	3
20874	18
20875	1
20876	4
20877	9
20878	14
20879	6
20882	1
20886	48
20892	1
20895	11
20901	18
20902	36
20902-156	1
209021624	1
20903	22
209032138	1
20904	22
20905	5
20906	22
20907	1
2091	8
20910	40
20910-633	1
20912	12
209124632	1
20914	68
20914-430	3
209140278	2
20914430	1
20950	1
21000	2
21001	4
21009	6
21012	3
21013	3
21014	3
21015	5
21015-503	1
21017	1
21030	22
210301334	2
21031	10
21032	2
21036	3
21037	5
21040	7
21042	9
21043	8
21044	70
21045	21
21046	25
21048	1
21050	3
21057	2
21060	5
21061	20
21071	1
21074	3
21075	3
21076	26
21077	1
21078	11
21082	1
21085	10
21090	10
21093	8
211	1
21101	3
21103	1
21104	1
21105	5
21107	4
21108	2
21111	1
21113	6
21114	9
21117	17
21120	1
21121	1
21122	4
21131	1
21133	12
21135	1
21136	8
21140	1
21144	5
21146	3
21152	8
21153	6
21154	1
21155	1
21157	6
2116	2
21162	3
2118	1
21196	1
21200	2
21201	28
21202	15
21204	36
21205	11
21206	5
21207	16
21208	120
21208-561	1
212081108	1
21209	15
21210	6
21211	10
21212	7
21213	2
21214	4
21215	24
21216	4
21217	7
21218	14
212182831	1
21219	1
21220	5
212208	1
21221	11
212217019	1
21222	20
21223	7
21224	97
212244420	2
21225	6
21226	43
21227	16
21228	7
212284105	1
21229	5
2123	1
21230	13
212302540	1
21231	20
21233	1
21234	8
21235	1
21236	11
21237	11
21239	6
21240	1
21244	9
21260	1
21262	1
21286	10
21290	1
21297	1
21306	1
21384	1
21394	1
214	1
21400	1
21401	46
214012134	1
21403	13
21409	3
21411	1
21502	1
21533	1
21601	3
21613	1
21619	1
21620	1
21631	1
21632	4
21638	1
21639	1
21643	3
21649	1
21651	1
21660	1
21662	3
21663	8
21673	1
21701	6
21702	12
21703	21
21704	3
21706	1
21711	1
21713	3
21716	1
21727	2
21740	12
21742	8
21758	1
21769	1
21771	1
21776	2
21783	4
21784	2
21788	1
21793	1
21794	1
21798	1
21801	10
21803	2
21804	17
21811	2
21813	1
21822	15
21826	3
21829	1
21830	1
21838	1
21841	2
21842	9
21843	1
21851	2
21853	4
21856	1
21863	1
21867	2
21875	1
21901	3
21904	1
21911	1
21913	1
21921	8
22	1
22000	1
22002	1
22003	29
22004	1
22015	7
2202	1
22020	1
22026	2
22030	18
22031	44
220314872	1
22032	26
22033	7
22039	3
22041	9
220411585	1
22042	16
220427421	1
22043	14
22044	8
22046	1
22047	1
22060	2
22066	2
22079	9
22081	1
22093	2
22094	1
221	1
22100	1
22101	9
22102	57
22102-310	2
22105	1
22116	2
22122	1
22123	1
22124	2
22130	1
22134	1
22150	16
22151	23
22152	9
22153	7
22153-245	1
22158	1
22171	1
22172	2
22180	15
221805843	1
22181	2
22182	16
22183	1
22191	12
22192	9
221921762	1
22193	11
22195	1
22199	1
2220	9
22200	1
22201	16
22202	10
22203	151
22203-213	2
22204	180
22205	3
22206	19
22207	17
22208	1
22209	34
22210	19
22213	1
22215	115
22216	76
22216-766	1
222314	1
22233	2
22238	1
22301	4
22302	9
22303	4
22304	40
223045971	1
22305	4
223052515	1
22306	5
22307	5
22308	2
22309	7
22310	4
22311	12
22312	16
223121533	5
22314	103
22315	1
22320	118
22320-409	2
22324	2
22334	1
22340	1
22366	1
22400	1
22401	10
22404	1
22405	7
22406	4
22407	8
22408	3
22431	1
22434	1
22438	3
22463	1
224630768	2
22485	2
22503	1
22507	1
22508	1
22520	1
22526	1
22539	1
22543	1
22553	3
22554	5
225543647	1
22560	1
22572	1
22576	1
22577	1
22579	1
22593	1
22600	1
22601	5
22602	1
22610	1
22611	1
22620	9
22630	1
22642	1
22644	1
22646	16
22663	1
22664	2
22701	8
22709	2
22712	1
22801	5
22802	1
22812	1
22815	1
22821	2
22827	1
22834	1
22835	6
22838	1
22840	1
22842	3
22850	1
22853	1
22901	6
22902	6
22903	8
22904	1
22905	1
22907	1
22910	1
22911	1
22936	2
22939	1
22942	1
22943	1
22958	1
22963	6
229639511	2
22968	1
22970	1
22980	1
23-15	1
23002	1
23010	1
23020	1
23023	1
23033	2
23038	2
23045	1
23047	2
23056	1
23058	1
23058-406	1
23059	4
23060	21
230603750	1
23069	1
23072	8
230723532	1
23075	2
23092	14
23093	4
23102	2
23103	2
23106	2
23111	7
231113	1
23112	8
23113	42
23113-650	1
23114	2
23116	3
23125	1
23139	4
23141	2
23148	1
23150	3
231502324	1
231502411	1
23165	1
23173	1
23178	1
23181	1
23185	13
23188	8
231888913	1
23192	2
23219	3
23220	11
23221	6
23222	11
23223	5
23224	17
23225	17
23226	12
23227	6
23228	10
232284302	1
232285309	1
23229	5
23230	2
23231	8
23232	2
23233	18
23234	13
232343235	1
23235	6
232352418	1
23236	3
232361351	1
23237	3
23238	1
232381119	1
23260	1
23294	5
232945016	1
233	1
23303	1
23306	2
23310	5
2332	1
23320	12
23320000	1
233201604	1
233208266	1
23321	1
233216040	1
23322	7
23323	9
23324	4
23325	4
23327	3
23340	1
23356	1
23357	1
23395	1
23400	1
23401	4
23405	2
23407	1
23409	1
23410	2
23414	1
23415	2
23417	3
23420	1
23421	4
234210014	1
234213542	1
23430	1
23434	5
23435	2
23437	1
23441	1
234481	1
2345	4
23451	14
23452	78
23452-42	1
23453	3
23454	18
23455	13
23456	11
234563245	1
23462	19
234621537	1
234621558	1
234624499	1
23464	34
23464-46	1
234643714	1
234644518	1
23466	1
23487	1
235	1
23501	2
23502	3
23503	6
23504	6
23505	14
23507	5
23508	2
23509	3
23510	34
23510-330	1
235103128	1
23511	1
23513	6
23517	1
23518	5
23523	2
23545	1
23577	1
2360	1
23601	2
23602	13
23604	5
23605	4
23606	2
23607	21
23608	17
236083928	2
23609	1
23661	1
23663	2
23664	2
23666	11
23669	13
236692522	1
23670	1
23692	1
23693	12
23694	1
23701	5
23702	1
23703	5
23704	4
23803	11
238034908	1
23805	7
23806	1
23831	5
23832	6
23834	1
23836	10
23841	1
23845	2
23847	3
238471532	1
238475903	1
238476440	1
23851	5
23860	1
23867	1
23868	2
23872	2
23875	6
23879	1
23881	1
23889	2
23901	1
23910	1
23917	1
23920	1
23923	1
23947	1
23954	1
23955	1
23958	1
23974	5
24001	1
24002	1
24012	7
24013	2
24014	4
24015	1
24016	3
24017	8
240173733	1
24018	1
24019	3
24053	2
24060	4
24066	1
24068	1
24091	3
24092	26
240920101	1
24095	1
24100	1
24104	1
24112	3
24115	1
24118	1
24141	1
24153	1
24179	5
24203	15
24210	3
24237	1
24270	1
24279	1
24326	1
24343	1
24354	1
24401	2
24416	1
24426	2
24441	2
24450	2
24467	1
24471	2
24472	1
24486	1
2450	1
24501	3
24502	1
24503	3
24517	1
24521	1
245229801	1
24523	7
24526	1
24527	1
24528	2
2453	1
24531	2
24534	3
24538	2
245404445	1
24541	5
24551	1
24558	1
24572	1
24577	1
24580	1
24588	1
24590	1
24592	1
24610	1
24613	1
24637	1
24640	5
24641	2
24699	2
24701	1
24702	1
24703	1
24740	1
24874	1
24901	1
24906	1
249715	1
25003	1
25031	1
25104	1
25177	2
25211	1
25213	1
25271	1
25301	1
25401	1
254018736	1
25411	1
25414	1
25422	1
25427	1
25430	1
25438	1
25510	1
25601	1
25701	1
25705	3
25718	1
25801	1
25812	1
25821	1
25832	1
25918	1
26003	3
26041	1
26050	1
26059	1
26101	1
26164	1
26175	1
26205	1
26260	1
26301	1
26330	2
26410	1
26426	1
26505	26
26505-220	1
26508	1
26732	1
26748	1
26781	1
26824	4
26914	1
27003	1
27006	1
27007	1
27013	3
27017	2
27018	2
27020	2
27021	1
27023	2
27027	1
27028	2
27030	2
27031	1
27040	1
27041	2
27045	5
27048	2
27051	2
27055	3
27071	4
27073	1
27088	1
27093	1
27101	11
27102	1
27103	16
27104	7
27105	13
27106	12
27107	15
27127	21
27130	1
27144	1
27190	1
27203	22
27205	5
27207	1
27209	4
27213	1
27214	1
27215	9
27217	11
272173155	1
27218	2
27229	4
27235	23
27243	2
27244	4
27248	2
27260	15
27262	10
27263	12
27265	6
27278	2
27279	1
27281	3
27284	8
27288	1
27290	1
27292	5
27295	7
27298	1
27301	2
27302	1
27306	3
273068913	1
27310	1
27312	1
27312-926	1
27313	2
27316	2
27317	8
27320	2
27323	1
27325	2
27326	1
27330	5
27332	3
27338	1
27341	2
27344	9
27349	1
27360	20
273606349	2
27370	8
27371	2
27376	1
27377	2
27379	1
27400	1
27401	9
27403	3
27405	19
274054336	1
27406	18
27407	48
27408	4
27409	10
